,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
307,Fri Apr 14 21:40:22 +0000 2017,8.53E+17,22,141,Introducing #100by50 this month to get our nation back on track toward a brighter future w/ clean &amp; #renewableenergy https://t.co/hFu8SYHnrr,SenJeffMerkley,Jeff Merkley,Oregon,Republican
308,Fri Apr 14 17:00:01 +0000 2017,8.52929E+17,8,98,Even a shrine to fossil fuels is going for clean and #renewableenergy. Tells you something! #TodaysClimateFact https://t.co/AwdYVPdyUz,SenJeffMerkley,Jeff Merkley,Oregon,Republican
309,Fri Apr 14 15:08:34 +0000 2017,8.52901E+17,18,321,"Wishing our Sikh American neighbors, colleagues and friends a happy #Vaisakhi! https://t.co/52qr38B1iU",SenJeffMerkley,Jeff Merkley,Oregon,Republican
310,Thu Apr 13 17:00:02 +0000 2017,8.52567E+17,8,164,#TodaysClimateFact: Australian gov't says #climatechange is to blame for major bleaching of Great Barrier Reef. https://t.co/Cib9AJVaKF,SenJeffMerkley,Jeff Merkley,Oregon,Republican
311,Wed Apr 12 21:05:32 +0000 2017,8.52266E+17,32,387,"What do you have to hide, @realDonaldTrump? Only one way to find out: #ReleaseTheReturns https://t.co/1Mx7zCxL7y",SenJeffMerkley,Jeff Merkley,Oregon,Republican
312,Wed Apr 12 20:42:03 +0000 2017,8.52261E+17,5,111,"Urged @RealDonaldTrump to protect monuments like #CascadeSiskiyou, which is an essential part of Southern Oregon’s… https://t.co/YcpxzA6uBi",SenJeffMerkley,Jeff Merkley,Oregon,Republican
313,Wed Apr 12 20:09:55 +0000 2017,8.52252E+17,15,91,These stories are exactly why we need an independent commission and special prosecutor to get to the bottom of Team Trump's ties to Russia.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
314,Wed Apr 12 20:09:03 +0000 2017,8.52252E+17,7,97,"Also in today's news, federal judge found probable cause that another Trump adviser was acting as an agent of Russia https://t.co/0URlXn4zgd",SenJeffMerkley,Jeff Merkley,Oregon,Republican
315,Wed Apr 12 20:04:32 +0000 2017,8.52251E+17,34,186,More evidence keeps dripping out about top Trump advisers' ties to Russia. https://t.co/A5udSQMsqU,SenJeffMerkley,Jeff Merkley,Oregon,Republican
316,Wed Apr 12 19:13:37 +0000 2017,8.52238E+17,2,56,Glad @vaportland heeded our call to support spouses taking care of disabled veterans in key caregiver program.… https://t.co/n32NuFT59O,SenJeffMerkley,Jeff Merkley,Oregon,Republican
317,Wed Apr 12 18:33:08 +0000 2017,8.52228E+17,3,18,.@lisamurkowski The @SeaGrant program is a textbook example of a smart and targeted investment in local communities… https://t.co/nuOrp9gfqe,SenJeffMerkley,Jeff Merkley,Oregon,Republican
318,Wed Apr 12 18:31:33 +0000 2017,8.52228E+17,3,22,This resolution makes clear that a strong bipartisan Senate coalition agrees about the vital importance of this pro… https://t.co/S5WvLVA5c6,SenJeffMerkley,Jeff Merkley,Oregon,Republican
319,Wed Apr 12 17:00:39 +0000 2017,8.52205E+17,10,119,17 GOP Reps admit #climatechange has potential to adversely impact all. Let’s turn into #climateaction!… https://t.co/LnWzs66inK,SenJeffMerkley,Jeff Merkley,Oregon,Republican
320,Wed Apr 12 14:40:54 +0000 2017,8.5217E+17,6,45,As is @OregonAFLCIO! https://t.co/1l1drRFEgi,SenJeffMerkley,Jeff Merkley,Oregon,Republican
321,Tue Apr 11 22:00:02 +0000 2017,8.51918E+17,4,51,Another amazing save by @USCGPacificNW. More evidence #TrumpCuts to vital @USCG must not stand. https://t.co/PE0fZ6lLVl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
322,Tue Apr 11 21:35:01 +0000 2017,8.51911E+17,3,58,Congrats @Fahrenthold on a well-deserved @PulitzerPrize! Thank you for your persistent work to uncover the truth. https://t.co/TEh7Y5U7j4,SenJeffMerkley,Jeff Merkley,Oregon,Republican
323,Tue Apr 11 21:28:38 +0000 2017,8.5191E+17,20,104,"Thank YOU for your steadfast grassroots advocacy, @Indivisible_OR. #resist https://t.co/keUGu6Sl8x",SenJeffMerkley,Jeff Merkley,Oregon,Republican
324,Tue Apr 11 20:47:12 +0000 2017,8.51899E+17,3,87,Remember Kansas Gov. Brownback's failed experiment of budget-busting tax cuts for wealthy? Let's not have a repeat. https://t.co/QjD6cmfMXK,SenJeffMerkley,Jeff Merkley,Oregon,Republican
325,Tue Apr 11 20:43:03 +0000 2017,8.51898E+17,10,178,Why in the name of all that’s good and decent should a hardworking single mom fund tax cuts for Trump’s kids? This is Robin Hood in reverse.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
326,Tue Apr 11 20:40:58 +0000 2017,8.51898E+17,9,87,"The money you earn with your blood, sweat and tears is taxed at a 33% rate. Unearned income, like capital gains, is… https://t.co/KNvyvQtthM",SenJeffMerkley,Jeff Merkley,Oregon,Republican
327,Tue Apr 11 20:39:10 +0000 2017,8.51897E+17,4,101,Avg. tax cut/year under GOP tax plan: $50/person for low-income folks v. $213K/person for top 1%. More inequality!… https://t.co/3jg8P0Qixg,SenJeffMerkley,Jeff Merkley,Oregon,Republican
328,Tue Apr 11 20:35:53 +0000 2017,8.51897E+17,4,99,"Under GOP tax plan, the top 1% would receive almost 100% of the benefits in tax cuts over the next 10 years.
https://t.co/pGLqIY6erD",SenJeffMerkley,Jeff Merkley,Oregon,Republican
329,Tue Apr 11 20:34:38 +0000 2017,8.51896E+17,26,384,"After GOP failed to deliver tax cuts for the rich under #TrumpCare, what's their #taxreform strategy? You guessed it! Tax cuts for the rich.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
330,Tue Apr 11 17:44:03 +0000 2017,8.51853E+17,2,51,Thank you for your leadership in transitioning our city to #100by50. Proud that #PDX continues to be a shining beac… https://t.co/2t5CT3ZCbf,SenJeffMerkley,Jeff Merkley,Oregon,Republican
331,Tue Apr 11 17:42:34 +0000 2017,8.51853E+17,5,31,.@multco @dkafoury @tedwheeler Time for federal gov't to follow #PDX's lead &amp; transition US to #100by50 for the cle… https://t.co/OLSGYW3jxS,SenJeffMerkley,Jeff Merkley,Oregon,Republican
332,Tue Apr 11 17:04:08 +0000 2017,8.51843E+17,5,55,Thrilled @multco @dkafoury @tedwheeler are committing to #100by50 clean #renewableenergy! #TodaysClimateFact https://t.co/UpxvSf4nVI,SenJeffMerkley,Jeff Merkley,Oregon,Republican
333,Tue Apr 11 02:23:37 +0000 2017,8.51622E+17,17,29,"Great to be back at @KATUNews studios! If you're still up, you can tune in to watch my interview at 11pm PT https://t.co/3Wc5ymIOAa",SenJeffMerkley,Jeff Merkley,Oregon,Republican
334,Mon Apr 10 22:35:30 +0000 2017,8.51564E+17,20,38,Thanks to all who joined my Marion County Town Hall! Hearing from you is an essential part of our #WeThePeople demo… https://t.co/IvVvDomW63,SenJeffMerkley,Jeff Merkley,Oregon,Republican
335,Mon Apr 10 21:01:02 +0000 2017,8.51541E+17,2,28,HAPPENING NOW: In Marion County for my 303rd Town Hall! Tune in to my Facebook page to watch LIVE: https://t.co/EnKMbD4lTE,SenJeffMerkley,Jeff Merkley,Oregon,Republican
336,Mon Apr 10 20:32:46 +0000 2017,8.51533E+17,2,25,REMINDER: I'll be live streaming my Marion County Town Hall on Facebook this afternoon! Tune in at 2pm PT/5pm ET: https://t.co/EnKMbD4lTE,SenJeffMerkley,Jeff Merkley,Oregon,Republican
337,Mon Apr 10 20:20:02 +0000 2017,8.5153E+17,6,25,Great to meet with @capitalpress today to discuss the impact of Trump’s budget cuts on farmers and ranchers here in… https://t.co/SlV69cvJbC,SenJeffMerkley,Jeff Merkley,Oregon,Republican
338,Mon Apr 10 18:36:39 +0000 2017,8.51504E+17,7,33,.@EnvAm What we know from the science is that we no longer have time to take small steps. We need to take a “giant… https://t.co/nhnQnrwiMa,SenJeffMerkley,Jeff Merkley,Oregon,Republican
339,Mon Apr 10 18:35:30 +0000 2017,8.51504E+17,1,17,".@EnvAm It’s time to aim for #100by50—using every tool we’ve got, both at the local and national level. @EnvAm",SenJeffMerkley,Jeff Merkley,Oregon,Republican
340,Mon Apr 10 18:34:10 +0000 2017,8.51504E+17,6,31,Honored to be featured as one of @EnvAm's voices for 💯 percent #RenewableEnergy https://t.co/YSCCKw7E3D,SenJeffMerkley,Jeff Merkley,Oregon,Republican
341,Mon Apr 10 17:00:00 +0000 2017,8.5148E+17,32,188,"#TodaysClimateFact: #Globalwarming causes weather to persist for longer, meaning extreme droughts, heat waves &amp; more https://t.co/thRVyJjKPR",SenJeffMerkley,Jeff Merkley,Oregon,Republican
342,Mon Apr 10 16:01:17 +0000 2017,8.51465E+17,3,30,Want to join my Marion County Town Hall but can’t make it? You’re in luck! It’ll be on FB LIVE at 2pm PT/5pm ET: https://t.co/EnKMbD4lTE,SenJeffMerkley,Jeff Merkley,Oregon,Republican
343,Sun Apr 09 17:15:00 +0000 2017,8.51121E+17,16,104,"If you’re looking to catch up at a #TownHall soon, I’ll be at Woodburn HS on Monday at 2pm. Hope to see you there! https://t.co/W4MHcGMVSD",SenJeffMerkley,Jeff Merkley,Oregon,Republican
344,Fri Apr 07 17:02:45 +0000 2017,8.50393E+17,166,561,Today is a dark day for America. Theft of #SCOTUS seat has been completed. My statement on #Gorsuch confirmation:… https://t.co/RM1vlSI1K4,SenJeffMerkley,Jeff Merkley,Oregon,Republican
345,Fri Apr 07 04:31:40 +0000 2017,8.50204E+17,88,335,My statement on U.S. strikes in Syria: https://t.co/3IimScx54S https://t.co/zjcV2j74cU,SenJeffMerkley,Jeff Merkley,Oregon,Republican
346,Fri Apr 07 00:49:12 +0000 2017,8.50148E+17,2,24,Congrats @robwdavis for winning the Taylor Family Fairness Award for your #ToxicArmories investigation. Well deserv… https://t.co/gvZrtQrWoS,SenJeffMerkley,Jeff Merkley,Oregon,Republican
347,Thu Apr 06 23:11:23 +0000 2017,8.50124E+17,25,46,"Thx for the @redbull, @PDX_BizAlliance! Very thoughtful gift to help me recover after pulling an all-nighter to… https://t.co/Sq44u9NhI8",SenJeffMerkley,Jeff Merkley,Oregon,Republican
348,Thu Apr 06 21:11:45 +0000 2017,8.50094E+17,53,362,.@realDonaldTrump's latest project: Gut @EPA programs that protect kids from lead. Stupid. Stupid. Stupid. https://t.co/nSMEJzTRhL,SenJeffMerkley,Jeff Merkley,Oregon,Republican
349,Thu Apr 06 17:14:34 +0000 2017,8.50034E+17,320,648,.@SenateMajLdr is filling this stolen seat with a proponent of the dark mega-money that is corrupting our elections. Unacceptable!,SenJeffMerkley,Jeff Merkley,Oregon,Republican
350,Thu Apr 06 17:09:24 +0000 2017,8.50033E+17,174,1003,"For 1st time in U.S. history, debate was just closed on #SCOTUS nominee with &lt;60 votes. This is profoundly damaging to integrity of #SCOTUS.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
351,Thu Apr 06 16:51:50 +0000 2017,8.50028E+17,2314,7355,The dark deed is done. McConnell has just put a knife into the heart of our We the People republic.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
352,Thu Apr 06 14:51:23 +0000 2017,8.49998E+17,44,218,#Gorsuch is an activist judge who has a long record of twisting and torturing the law in order to help corporations. https://t.co/IyzKAtYjYt,SenJeffMerkley,Jeff Merkley,Oregon,Republican
353,Thu Apr 06 14:48:51 +0000 2017,8.49997E+17,25,119,"Last year, @SenateMajLdr conspired to steal #SCOTUS seat in order to pack the Court – why? They're trying to fill seat w/ extremist #Gorsuch",SenJeffMerkley,Jeff Merkley,Oregon,Republican
354,Thu Apr 06 14:47:09 +0000 2017,8.49997E+17,19,162,"The theft of a #SCOTUS seat, if completed, will be a black mark on this institution that will lead us down a bad pa… https://t.co/ykrXZ143XB",SenJeffMerkley,Jeff Merkley,Oregon,Republican
355,Thu Apr 06 14:45:03 +0000 2017,8.49996E+17,40,477,We've had #SCOTUS nominations in election years 16 times. 15 received official Senate action. The only one that didn’t? Garland.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
356,Thu Apr 06 14:03:27 +0000 2017,8.49986E+17,14,60,Joining @PattyMurray @SenBlumenthal @maziehirono @ChrisVanHollen to #StopGorsuch. Watch LIVE: https://t.co/aL7KfsjCGh,SenJeffMerkley,Jeff Merkley,Oregon,Republican
357,Wed Apr 05 23:28:44 +0000 2017,8.49766E+17,30,261,Thank you for your support @MarkRuffalo. Looking forward to partner with you in transitioning America to #100by50… https://t.co/7rJvPwKV1O,SenJeffMerkley,Jeff Merkley,Oregon,Republican
358,Wed Apr 05 22:48:20 +0000 2017,8.49756E+17,20,122,"Thank you for the cupcakes, @CoryBooker!!! My staff and I LOVE them. Much needed to keep us going today.… https://t.co/UIrpCuqKMn",SenJeffMerkley,Jeff Merkley,Oregon,Republican
359,Wed Apr 05 22:10:36 +0000 2017,8.49746E+17,50,158,TONIGHT at 6:30pm PT/9:30pm ET: I’ll be on @maddow @msnbc with more on why we must #StopGorsuch. Tune in!,SenJeffMerkley,Jeff Merkley,Oregon,Republican
360,Wed Apr 05 21:56:10 +0000 2017,8.49742E+17,45,313,"Now for the next act, how about removing Bannon from the White House altogether? @realDonaldTrump",SenJeffMerkley,Jeff Merkley,Oregon,Republican
361,Wed Apr 05 21:53:33 +0000 2017,8.49742E+17,65,232,Big win for all who fought to #AbandonBannon. Bannon should not be within 100 miles of the National Security Council https://t.co/ZotTC0nn1a,SenJeffMerkley,Jeff Merkley,Oregon,Republican
362,Wed Apr 05 21:13:29 +0000 2017,8.49732E+17,11,149,"From delivering 1mil petitions to 100 Senators, to live tweeting #HoldTheFloor, to nationwide rallies, @NARAL has b… https://t.co/2UxX95hc2g",SenJeffMerkley,Jeff Merkley,Oregon,Republican
363,Wed Apr 05 21:12:11 +0000 2017,8.49731E+17,11,76,.@NARAL @ilyseh: Thank you for your amazing grassroots activism to #StopGorsuch. Keep it up! #resist https://t.co/35yrYg22ER,SenJeffMerkley,Jeff Merkley,Oregon,Republican
364,Wed Apr 05 19:37:16 +0000 2017,8.49708E+17,27,66,TUNE IN: I’ll be on @chucktodd #MTPDaily @msnbc today at 2:15pm PT/5:15pm ET to discuss my move to #HoldTheFloor #StopGorsuch,SenJeffMerkley,Jeff Merkley,Oregon,Republican
365,Wed Apr 05 17:00:03 +0000 2017,8.49668E+17,51,359,"As I said on floor last night, fire season in Oregon is two months longer now than 40 yrs ago #ActOnClimate #TodaysClimateFact #HoldTheFloor",SenJeffMerkley,Jeff Merkley,Oregon,Republican
366,Wed Apr 05 16:52:06 +0000 2017,8.49666E+17,182,295,Some much-needed fuel from @maziehirono after returning from the Senate floor for nearly 16 hours to #StopGorsuch.… https://t.co/NC1IB5rIRt,SenJeffMerkley,Jeff Merkley,Oregon,Republican
367,Wed Apr 05 16:50:05 +0000 2017,8.49665E+17,29,227,"Thank YOU, @SenWarren! Glad to partner with you to fight for our #WeThePeople democracy and #StopGorsuch https://t.co/E0KNNS2Zfw",SenJeffMerkley,Jeff Merkley,Oregon,Republican
368,Wed Apr 05 15:15:30 +0000 2017,8.49642E+17,157,641,Delivering coffee and bagels to those who made #HoldTheFloor possible last night: Senate floor staff. https://t.co/86BZ0wAiwv,SenJeffMerkley,Jeff Merkley,Oregon,Republican
369,Wed Apr 05 15:02:12 +0000 2017,8.49638E+17,601,1591,Thank you for your support as I held the floor for the past 15.5 hours. I won't stop fighting for our #WeThePeople democracy. #StopGorsuch,SenJeffMerkley,Jeff Merkley,Oregon,Republican
370,Wed Apr 05 14:43:28 +0000 2017,8.49634E+17,150,482,"I stayed up all night to #HoldTheFloor—so they had to stay up too, but without the C-SPAN coverage! Thank you for all you do.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
371,Wed Apr 05 14:41:51 +0000 2017,8.49633E+17,39,497,"Unsung heroes of the Senate: Capitol Police, stenographers, clerks, pages, cloakroom staffs, doorkeepers, and officers of the Senate.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
372,Wed Apr 05 13:57:57 +0000 2017,8.49622E+17,230,613,…. Still going. Now entering hour SIXTEEN! Tune in to watch LIVE. #HoldTheFloor to #StopGorsuch: https://t.co/GkLHdePhbD,SenJeffMerkley,Jeff Merkley,Oregon,Republican
373,Wed Apr 05 11:44:07 +0000 2017,8.49588E+17,242,1216,"#Gorsuch's America: government by the elite, for the elite. https://t.co/Taomrnr2Bl",SenJeffMerkley,Jeff Merkley,Oregon,Republican
374,Wed Apr 05 11:30:25 +0000 2017,8.49585E+17,46,487,"As far back as college, #Gorsuch was an ideological warrior who championed a reactionary worldview. https://t.co/lUpT7MOZEq",SenJeffMerkley,Jeff Merkley,Oregon,Republican
375,Wed Apr 05 10:53:38 +0000 2017,8.49576E+17,75,394,TY @SenatorDurbin for joining Jeff in this fight. This is an unprecedented assault on the sanctity of our institutions that cannot stand.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
376,Wed Apr 05 10:46:01 +0000 2017,8.49574E+17,778,2806,"Started to #HoldTheFloor at 6:46pm. It’s now 6:46am. 12 hours later, still speaking out to #StopGorsuch. Tune in: https://t.co/GkLHdePhbD",SenJeffMerkley,Jeff Merkley,Oregon,Republican
377,Wed Apr 05 10:17:09 +0000 2017,8.49567E+17,95,689,Is there an effort to ram @realDonaldTrump's #SCOTUS nominee through before information comes to the surface that might change the outcome?,SenJeffMerkley,Jeff Merkley,Oregon,Republican
378,Wed Apr 05 10:15:34 +0000 2017,8.49566E+17,48,342,"This effort to ram #Gorsuch through not only doesn't fit the tradition of the Senate, doesn't fit the circumstances, but raises a question:",SenJeffMerkley,Jeff Merkley,Oregon,Republican
379,Wed Apr 05 09:23:18 +0000 2017,8.49553E+17,66,526,.@SenateGOP talks about their nuclear option -- but the refusal to consider Garland was the real nuclear detonation -- all else follows.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
380,Wed Apr 05 08:27:38 +0000 2017,8.49539E+17,146,1833,"Until the FBI and Congress complete #Russia investigation, confirming @realDonaldTrump lifetime appointment to #SCOTUS is premature.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
381,Wed Apr 05 08:21:43 +0000 2017,8.49538E+17,541,1910,"""I'm here on the floor at 4:20 in the morning, because so much is at stake."" #StopGorsuch #HoldTheFloor",SenJeffMerkley,Jeff Merkley,Oregon,Republican
382,Wed Apr 05 08:07:54 +0000 2017,8.49534E+17,38,376,Your 4am reading: https://t.co/sZ2BzSC48a #HoldTheFloor,SenJeffMerkley,Jeff Merkley,Oregon,Republican
383,Wed Apr 05 06:32:07 +0000 2017,8.4951E+17,58,680,Talking now about #Gorsuch's ties to secretive billionaire Anschutz. Catch up here: https://t.co/0SPKI7jAvP,SenJeffMerkley,Jeff Merkley,Oregon,Republican
384,Wed Apr 05 06:27:26 +0000 2017,8.49509E+17,83,865,"By stealing #SCOTUS seat for the first time in US history, the Senate is undermining the Court and the rule of law. https://t.co/0zBlPxKugs",SenJeffMerkley,Jeff Merkley,Oregon,Republican
385,Wed Apr 05 05:49:37 +0000 2017,8.49499E+17,163,521,... Still going. Now entering hour EIGHT! Tune in to watch LIVE as I #HoldTheFloor to #StopGorsuch: https://t.co/GkLHdePhbD,SenJeffMerkley,Jeff Merkley,Oregon,Republican
386,Wed Apr 05 04:56:35 +0000 2017,8.49486E+17,193,927,"Americans are concerned about #Gorsuch’s extreme, far-right, anti-women, anti-worker record - and Senate should be too.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
387,Wed Apr 05 04:46:52 +0000 2017,8.49483E+17,86,471,We cannot have a #SCOTUS Justice who is handpicked by powerful special interests at @FedSoc and @Heritage. https://t.co/zJA23zKkNQ,SenJeffMerkley,Jeff Merkley,Oregon,Republican
388,Wed Apr 05 04:44:30 +0000 2017,8.49483E+17,62,649,"Per @politico, more evidence #Gorsuch is not fit to sit on the bench of our highest court. Just read on Senate floor https://t.co/zkz8BjkWdh",SenJeffMerkley,Jeff Merkley,Oregon,Republican
389,Wed Apr 05 04:11:30 +0000 2017,8.49475E+17,275,3418,"If this seat is successfully stolen, no President will ever get a nominee through opposition Senate again. Awful precedent.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
390,Wed Apr 05 03:59:37 +0000 2017,8.49472E+17,50,937,Ruling against this autistic child says everything about #Gorsuch: he’s so extreme that #SCOTUS overturned him …. UNANIMOUSLY. #StopGorsuch,SenJeffMerkley,Jeff Merkley,Oregon,Republican
391,Wed Apr 05 03:53:01 +0000 2017,8.4947E+17,53,631,#Gorsuch: schools don’t have to do much more than babysit kids w/ disabilities to give them an appropriate education https://t.co/JKLNP9B3lK,SenJeffMerkley,Jeff Merkley,Oregon,Republican
392,Wed Apr 05 03:46:48 +0000 2017,8.49468E+17,58,511,#Gorsuch is an extreme nominee who’d tip the scales of justice toward big corporations &amp; special interests at the e… https://t.co/RCxYHz0NM5,SenJeffMerkley,Jeff Merkley,Oregon,Republican
393,Wed Apr 05 03:34:04 +0000 2017,8.49465E+17,79,757,#Gorsuch isn’t a garden-variety conservative. He’s a lifelong conservative activist way outside judicial mainstream https://t.co/243SyZxGMK,SenJeffMerkley,Jeff Merkley,Oregon,Republican
394,Wed Apr 05 02:49:01 +0000 2017,8.49454E+17,381,1048,…. Still going. Now entering hour FIVE! Tune in to watch LIVE as I #HoldTheFloor to #StopGorsuch: https://t.co/GkLHdePhbD,SenJeffMerkley,Jeff Merkley,Oregon,Republican
395,Wed Apr 05 02:31:22 +0000 2017,8.49449E+17,347,1523,This is a stolen seat that demands as robust a resistance as we can possibly mount. TY @maddow for helping to sprea… https://t.co/HGkxgCOqvB,SenJeffMerkley,Jeff Merkley,Oregon,Republican
396,Wed Apr 05 01:32:06 +0000 2017,8.49434E+17,223,1051,"Integrity of #SCOTUS and Senate is at stake here. If GOP gets away with this theft now, what’s to stop them from doing it again and again?",SenJeffMerkley,Jeff Merkley,Oregon,Republican
397,Wed Apr 05 00:44:19 +0000 2017,8.49422E+17,3513,7792,"""I plan to keep speaking for quite a while longer, as long as I'm able"" #StopGorsuch #HoldTheFloor",SenJeffMerkley,Jeff Merkley,Oregon,Republican
398,Tue Apr 04 23:40:37 +0000 2017,8.49406E+17,149,1379,There's a giant cloud hanging over #Gorsuch nomination. He should not be considered until @realDonaldTrump-Russia investigation is cleared.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
399,Tue Apr 04 23:15:17 +0000 2017,8.494E+17,165,2920,#Gorsuch will fail American workers. He ruled that a trucker should've risked his life in subzero weather rather th… https://t.co/C1cnH6biSn,SenJeffMerkley,Jeff Merkley,Oregon,Republican
400,Tue Apr 04 23:05:26 +0000 2017,8.49398E+17,22,197,".@SenateGOP saying “we won’t act on any nominee” is not advice, and it’s certainly not consent. They've defied their constitutional duty.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
401,Tue Apr 04 22:58:49 +0000 2017,8.49396E+17,51,1032,293 days without a fair hearing or vote. This is an unprecedented theft that cannot stand. #SCOTUS #StopGorsuch https://t.co/de1zIO223y,SenJeffMerkley,Jeff Merkley,Oregon,Republican
402,Tue Apr 04 22:54:22 +0000 2017,8.49395E+17,119,759,"Make no mistake: this is a stolen seat–&amp; if this theft is completed, it will undermine the integrity of the court for decades. #StopGorsuch",SenJeffMerkley,Jeff Merkley,Oregon,Republican
403,Tue Apr 04 22:41:23 +0000 2017,8.49391E+17,68,317,My staff is taking over my Twitter feed while I'm on the floor to #StopGorsuch. Stay tuned for live updates.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
404,Tue Apr 04 22:39:36 +0000 2017,8.49391E+17,111,752,HAPPENING NOW: Headed to the Senate floor to #StopGorsuch and fight for our #WeThePeople democracy. Watch LIVE: https://t.co/EnKMbD4lTE,SenJeffMerkley,Jeff Merkley,Oregon,Republican
405,Tue Apr 04 17:00:03 +0000 2017,8.49306E+17,7,47,"#TodaysClimateFact: Erosion, rising seas &amp; dangerous storms are damaging communities, forcing  &gt;1mil ppl to resettle https://t.co/ypKPkufp8Q",SenJeffMerkley,Jeff Merkley,Oregon,Republican
406,Tue Apr 04 14:29:05 +0000 2017,8.49268E+17,13,117,Outrageous that giant #paygap still exists. #EqualPayForEqualWork is an issue of fundamental fairness. We must do m… https://t.co/UxZyeY4BKs,SenJeffMerkley,Jeff Merkley,Oregon,Republican
407,Tue Apr 04 10:25:15 +0000 2017,8.49206E+17,15,149,A look at #Gorsuch’s decisions shows a disturbing pattern of a conservative activist twisting the law to find in favor of big corporations.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
408,Tue Apr 04 10:23:29 +0000 2017,8.49206E+17,32,177,"Even before #Gorsuch was nominated for a stolen seat, I knew I'd oppose his appointment. Now, I'm even more certain. https://t.co/mgYTCLsHDr",SenJeffMerkley,Jeff Merkley,Oregon,Republican
409,Tue Apr 04 02:44:51 +0000 2017,8.4909E+17,35,245,#Gorsuch's extreme views will take us back to the days powerful interests were unchecked and #WeThePeople had fewer… https://t.co/SHb5iR7S6O,SenJeffMerkley,Jeff Merkley,Oregon,Republican
410,Tue Apr 04 02:31:45 +0000 2017,8.49087E+17,43,391,"If #Gorsuch fails to earn 60 bipartisan votes needed to be confirmed, @SenateGOP shouldn't change the rules. They s… https://t.co/RQGdsy1TDn",SenJeffMerkley,Jeff Merkley,Oregon,Republican
411,Tue Apr 04 02:20:03 +0000 2017,8.49084E+17,51,170,.@SenateGOP The unprecedented theft of #SCOTUS seat is an assault on #WeThePeople democracy that cannot stand. I’m… https://t.co/xvFSPLo4jT,SenJeffMerkley,Jeff Merkley,Oregon,Republican
412,Tue Apr 04 02:18:14 +0000 2017,8.49084E+17,46,279,REMINDER ahead of #Gorsuch vote on the floor: This is a stolen seat that @SenateGOP is trying to fill with an extreme nominee. #StopGorsuch,SenJeffMerkley,Jeff Merkley,Oregon,Republican
413,Mon Apr 03 23:39:24 +0000 2017,8.49044E+17,17,151,Joined @SenSchumer to call on @POTUS to VETO bill that would sell off YOUR personal info to the highest bidder. Pro… https://t.co/EbfI8yZkKv,SenJeffMerkley,Jeff Merkley,Oregon,Republican
414,Mon Apr 03 23:22:51 +0000 2017,8.4904E+17,0,63,Thanks @OregonGovBrown for supporting homeless veterans. Our veterans stood up for us. We must stand up for them. https://t.co/zHy9BRFWXl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
415,Mon Apr 03 17:49:25 +0000 2017,8.48956E+17,14,52,#TrumpCuts=an assault on rural communities. We must fight for a budget Oregonians deserve. My @DailyAstorian op-ed: https://t.co/AYyoLGJLhl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
416,Mon Apr 03 17:00:31 +0000 2017,8.48943E+17,19,160,"#TodaysClimateFact: Over 7k kids sent to Beijing Children's Hospital in one day, largely due to #climatechange gene… https://t.co/5J7JnE934v",SenJeffMerkley,Jeff Merkley,Oregon,Republican
417,Sun Apr 02 04:04:49 +0000 2017,8.48386E+17,8,29,"Our Ducks played their hearts out. Bummed, but proud of our team. @OregonMBB @uoregon",SenJeffMerkley,Jeff Merkley,Oregon,Republican
418,Sun Apr 02 03:28:44 +0000 2017,8.48377E+17,8,49,"Not the result we wanted, but so proud of @OregonMBB for an incredible season. Congrats on all you’ve accomplished this year! #GoDucks",SenJeffMerkley,Jeff Merkley,Oregon,Republican
419,Sun Apr 02 02:34:58 +0000 2017,8.48363E+17,3,23,Great to see Oregon House Majority Leader Jennifer Williamson at the game! Let's cheer the Ducks to victory!… https://t.co/5DiUMhigGM,SenJeffMerkley,Jeff Merkley,Oregon,Republican
420,Sun Apr 02 01:18:38 +0000 2017,8.48344E+17,2,15,The game is underway! So proud of this team. So proud to be an Oregonian. #GoDucks @OregonMBB @uoregon https://t.co/oImtEPBLCl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
421,Sun Apr 02 00:36:49 +0000 2017,8.48333E+17,5,25,#PNW team just won Game 1! Let's make it 2 for 2!! Great job @ZagMBB! #FinalFour,SenJeffMerkley,Jeff Merkley,Oregon,Republican
